instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,217.5454,220.4386,1,1,2.3659,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,1,,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,,,,,,,,,220.4734,223.1565,1,1,2.1628,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,1,,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,,,,,,,,,223.1599,225.255,1,1,1.5614,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,0,,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,,,,,,,,,225.2577,227.6936,0,1,1.8988,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,0,,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,,,,,,,,,227.725,230.6918,0,1,2.4411,,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,0,,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,,,,,,,,,230.6944,233.1134,0,1,1.8917,,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,1,,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,,,,,,,,,233.1162,235.589,1,1,1.9422,,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.5926,237.4905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,237.5528,239.9677,1,1,1.8795,,0,0,0,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,240.0002,242.4048,1,1,1.8835,,0,1,1,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,242.4072,244.6436,0,1,1.6987,,0,2,2,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,244.6459,246.8224,0,1,1.6436,,0,3,3,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,246.8247,249.1212,1,0,1.7633,,0,4,4,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,249.1234,251.0799,1,1,1.4206,,0,5,5,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,251.0827,253.5385,0,0,1.9206,,0,6,6,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,253.5424,255.8769,0,1,1.8027,,0,7,7,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,255.9071,257.9555,1,0,1.5286,,0,8,8,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,257.9579,259.9543,0,1,1.4582,,0,9,9,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,259.9567,261.9931,1,1,1.503,,0,10,10,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,261.9956,264.2517,1,0,1.724,,0,11,11,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,264.2543,266.3914,1,0,1.6011,,0,12,12,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,266.3934,268.5699,0,1,1.6405,,0,13,13,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,268.5731,270.5703,1,0,1.4592,,0,14,14,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,270.572,272.4321,1,1,1.3335,,0,15,15,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,272.4338,274.4657,0,1,1.5009,,0,16,16,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6660c2911087fce9e11a759d,spanish,13 or older,click here to respond,click here to respond,2025-07-22_23h31.34.413,empathy_intonation_perc,2024.2.4,Win32,50,6660c2911087fce9e11a759d,687ed1b7e638a4cbf2f02089,688064ef0d05d2b81d4f9bfe,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,274.4687,276.5643,1,1,1.5699,,0,17,17,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
