instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,1,,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,,,,,,,,,190.2298,193.0125,0,0,2.2661,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,0,,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,,,,,,,,,193.0137,196.2648,0,1,2.7387,,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,0,,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,,,,,,,,,196.2662,198.8505,0,1,2.0668,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,0,,./stim/wavs/puertorican_statement_filler_La-nina-pinta-con-su-amiga.wav,,,,,,,,,198.8515,201.6362,0,1,2.2671,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,0,,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,,,,,,,,,201.6373,205.5019,0,1,3.3464,,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,1,,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,,,,,,,,,205.5033,208.4871,1,1,2.465,,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,208.4877,212.9527,1,1,3.9509,,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.9533,215.7392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,215.7644,220.1118,0,0,3.834,,0,0,0,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,220.1128,222.3228,1,1,1.6959,,0,1,1,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,222.3237,224.4553,0,1,1.6189,,0,2,2,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,224.4564,227.2012,1,1,2.2296,,0,3,3,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,227.2022,229.5207,0,1,1.8051,,0,4,4,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,229.5223,231.7867,1,1,1.7507,,0,5,5,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,231.7881,234.1191,0,0,1.8139,,0,6,6,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,234.1205,236.8647,1,0,2.2298,,0,7,7,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,236.866,239.3973,0,1,2.014,,0,8,8,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,239.3985,241.6246,0,1,1.714,,0,9,9,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,241.6255,244.689,1,1,2.5518,,0,10,10,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,244.69,246.928,0,1,1.7198,,0,11,11,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,246.929,249.2208,1,1,1.7741,,0,12,12,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,249.2222,251.4333,0,0,1.697,,0,13,13,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,251.4339,253.8328,0,1,1.8804,,0,14,14,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,253.8347,256.2584,1,1,1.9072,,0,15,15,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660ec4452539f6860b02db7a,Ecuadorian,younger than 13,"no, only English or Spanish",no,2025-07-22_20h47.48.220,empathy_intonation_perc,2024.2.4,Win32,75.18796992,660ec4452539f6860b02db7a,687ed1b7e638a4cbf2f02089,68803048a21312e4d45f5eec,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,256.2597,258.4575,1,1,1.6833,,0,16,16,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
