instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,1,,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,,,,,,,,,1089.0938,1091.2766,0,0,1.6381,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,0,,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,,,,,,,,,1091.2768,1094.4932,0,1,2.6838,,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,1,,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,,,,,,,,,1094.4935,1097.0434,1,1,2.048,,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,1097.0437,1099.4937,1,1,1.9166,,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,0,,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,,,,,,,,,1099.494,1101.8098,0,1,1.789,,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,1,,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,,,,,,,,,1101.8102,1104.0599,1,1,1.7213,,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,0,,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,,,,,,,,,1104.0602,1106.4765,0,1,1.8906,,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.4767,1234.9099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1234.9154,1237.7099,0,1,2.2739,,0,0,0,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,1237.7104,1240.5597,0,1,2.3313,,0,1,1,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,1240.56,1243.4098,0,1,2.3246,,0,2,2,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,1243.41,1245.6764,1,1,1.7303,,0,3,3,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,1245.6767,1248.5097,1,0,2.3118,,0,4,4,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,1248.5099,1250.8597,0,1,1.8143,,0,5,5,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,1250.86,1253.0097,1,1,1.6295,,0,6,6,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,1253.01,1255.1101,1,1,1.5829,,0,7,7,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1255.1103,1257.8265,0,1,2.1989,,0,8,8,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1257.8267,1260.043,1,1,1.6969,,0,9,9,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,1260.0434,1262.3763,1,1,1.8135,,0,10,10,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1262.3766,1265.3764,1,1,2.471,,0,11,11,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,1265.3767,1268.3602,1,1,2.4502,,0,12,12,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,1268.3606,1270.5763,0,1,1.6837,,0,13,13,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,1270.5765,1273.2763,0,0,2.1589,,0,14,14,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,1273.2766,1276.1604,0,0,2.3666,,0,15,15,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e548215b42b3f3aa069dc2,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_21h49.34.313,empathy_intonation_perc,2024.2.4,Win32,59.88023952,63e548215b42b3f3aa069dc2,689ed6d1281858f68c932c05,689fe388da58f5c6e8da757c,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1276.1607,1278.5601,0,1,1.883,,0,16,16,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
