instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,202.3756,204.9581,1,1,2.0498,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,1,,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,,,,,,,,,204.9585,207.5574,1,1,2.0685,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,1,,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,,,,,,,,,207.5576,210.1899,1,1,2.1028,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,0,,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,,,,,,,,,210.1903,212.4895,0,1,1.7707,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,1,,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,,,,,,,,,212.4899,214.4891,1,1,1.4702,,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,0,,./stim/wavs/puertorican_statement_filler_La-nina-pinta-con-su-amiga.wav,,,,,,,,,214.4894,217.1387,0,1,2.1245,,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,0,,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,,,,,,,,,217.1392,219.3714,0,1,1.7014,,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.3717,221.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,221.7104,224.0041,0,1,1.7681,,0,0,0,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,224.0047,226.42,1,0,1.8932,,0,1,1,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,226.4203,228.4696,0,0,1.5269,,0,2,2,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,228.4699,230.7528,0,1,1.7492,,0,3,3,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,230.7535,233.0522,1,1,1.7667,,0,4,4,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,233.0526,235.385,1,1,1.8008,,0,5,5,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,235.3855,237.5014,0,0,1.5924,,0,6,6,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,237.5017,239.8177,1,1,1.7853,,0,7,7,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,239.8181,242.2171,0,1,1.8692,,0,8,8,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,242.2174,244.4666,1,1,1.7156,,0,9,9,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,244.4669,246.4996,1,0,1.5026,,0,10,10,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,246.5,249.0657,0,0,2.0447,,0,11,11,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,249.066,251.4319,0,0,1.8336,,0,12,12,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,251.4324,253.5649,1,1,1.6051,,0,13,13,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,253.5653,255.8312,0,1,1.7331,,0,14,14,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f8f0ae15fe9e60fbbbaead9,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-12_11h21.45.069,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5f8f0ae15fe9e60fbbbaead9,687ed1b7e638a4cbf2f02089,689b84794c1795fd57327e9f,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,255.8315,257.9804,1,1,1.6282,,0,15,15,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
