instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,0,,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,,,,,,,,,180.836,183.624,0,1,2.269,,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,1,,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,,,,,,,,,183.625,185.589,1,1,1.431,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,185.59,187.792,1,1,1.664,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,0,,./stim/wavs/puertorican_statement_filler_La-nina-pinta-con-su-amiga.wav,,,,,,,,,187.794,189.944,0,1,1.636,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,0,,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,,,,,,,,,189.945,192.005,0,1,1.535,,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,1,,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,,,,,,,,,192.006,193.635,1,1,1.087,,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,1,,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,,,,,,,,,193.636,195.197,1,1,1.036,,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.197,197.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,197.388,199.291,1,1,1.392,,0,0,0,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,199.291,201.232,1,1,1.42,,0,1,1,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,201.233,202.87,0,0,1.114,,0,2,2,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,202.871,205.208,0,0,1.801,,0,3,3,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,205.208,207.634,1,0,1.897,,0,4,4,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,207.635,209.745,1,1,1.571,,0,5,5,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,209.746,211.924,1,1,1.645,,0,6,6,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,211.924,214.517,0,0,2.069,,0,7,7,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,214.518,217.012,1,1,1.966,,0,8,8,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,217.013,219.742,0,1,2.204,,0,9,9,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,219.743,222.019,0,1,1.747,,0,10,10,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,222.021,224.046,0,1,1.504,,0,11,11,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,224.047,226.157,1,1,1.583,,0,12,12,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,226.16,228.735,1,0,2.059,,0,13,13,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,228.737,231.097,1,0,1.837,,0,14,14,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,231.098,233.108,0,0,1.474,,0,15,15,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,233.109,235.027,0,0,1.387,,0,16,16,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,655cc974613aec120f21293b,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-22_22h44.43.353,empathy_intonation_perc,2024.2.4,MacIntel,60.09615385,655cc974613aec120f21293b,687ed1b7e638a4cbf2f02089,68804c30d427323b07560288,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,235.027,237.117,0,1,1.569,,0,17,17,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
