instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,1,,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,,,,,,,,,217.173,234.304,0,0,16.602,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,0,,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,,,,,,,,,234.307,248.888,1,0,14.048,,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,0,,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,,,,,,,,,248.889,255.905,0,1,6.484,,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,255.906,266.055,1,1,9.622,,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,0,,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,,,,,,,,,266.058,271.121,0,1,4.538,,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,1,,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,,,,,,,,,271.122,274.088,1,1,2.436,,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,1,,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,,,,,,,,,274.091,281.605,1,1,6.993,,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.605,286.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,286.268,296.571,0,1,9.782,,0,0,0,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,296.572,304.288,1,1,7.187,,0,1,1,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,304.292,309.821,0,1,5.002,,0,2,2,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,309.822,317.472,1,1,7.134,,0,3,3,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,317.474,339.438,1,1,21.436,,0,4,4,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,339.441,347.005,0,1,7.039,,0,5,5,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,347.006,363.954,1,1,16.424,,0,6,6,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,363.955,369.838,0,0,5.352,,0,7,7,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,369.842,378.222,0,0,7.848,,0,8,8,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,378.223,386.021,0,1,7.27,,0,9,9,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,386.023,392.939,0,0,6.383,,0,10,10,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,392.94,399.572,0,0,6.1,,0,11,11,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,399.575,405.788,0,1,5.687,,0,12,12,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,405.789,412.672,0,1,6.35,,0,13,13,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,412.673,417.772,0,0,4.569,,0,14,14,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,417.772,425.788,1,0,7.483,,0,15,15,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,425.789,439.489,0,0,13.168,,0,16,16,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663d0e210e239265b07238f1,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_11h08.39.944,empathy_intonation_perc,2024.2.4,Win32,60.0240096,663d0e210e239265b07238f1,687ed1b7e638a4cbf2f02089,6880d62e6f5f32bdb03c266b,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,439.491,448.422,0,1,8.4,,0,17,17,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
