instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,,0,,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,,,,,,,,,191.629,194.696,0,1,2.533,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,194.699,197.444,1,1,2.217,,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.444,199.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,199.38,201.644,1,1,1.73,,0,0,0,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,201.645,204.395,1,1,2.215,,0,1,1,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,204.397,206.912,0,1,1.988,,0,2,2,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,206.913,209.211,0,0,1.766,,0,3,3,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,209.212,211.762,0,1,2.034,,0,4,4,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,211.763,214.112,1,1,1.816,,0,5,5,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,214.113,216.628,0,1,1.983,,0,6,6,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,216.629,219.012,0,1,1.866,,0,7,7,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,219.012,221.428,1,1,1.886,,0,8,8,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,221.428,223.962,1,1,2.018,,0,9,9,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,223.963,226.445,1,1,1.948,,0,10,10,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,226.446,228.762,0,1,1.783,,0,11,11,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,228.766,231.079,0,1,1.786,,0,12,12,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,231.081,233.445,1,1,1.83,,0,13,13,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,233.446,235.746,0,1,1.782,,0,14,14,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,235.747,238.196,0,0,1.917,,0,15,15,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67a50324c29ef2078a8db77f,mexican,younger than 13,"no, only English or Spanish",no,2025-07-23_00h42.38.453,empathy_intonation_perc,2024.2.4,MacIntel,60.0240096,67a50324c29ef2078a8db77f,687ed1b7e638a4cbf2f02089,6880680a270afd2d461461b2,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,238.196,240.512,0,0,1.785,,0,16,16,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
