instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,0,,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,,,,,,,,,259.9395,264.7036,0,1,4.2485,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,0,,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,,,,,,,,,264.7048,269.031,0,1,3.8097,,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,1,,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,,,,,,,,,269.0316,272.5638,1,1,3.0045,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,1,,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,,,,,,,,,272.5648,275.6136,1,1,2.5163,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,1,,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,,,,,,,,,275.6153,280.0135,0,0,3.8727,,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,0,,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,,,,,,,,,280.0145,284.3368,0,1,3.8003,,0,6,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,1,,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,,,,,,,,,284.3373,287.1689,1,1,2.3167,,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.1697,290.4015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,290.4058,293.4638,1,1,2.534,,0,0,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,293.4654,296.2296,0,1,2.2389,,0,1,1,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,296.2306,299.0625,0,1,2.3068,,0,2,2,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,299.0633,302.1966,0,0,2.6176,,0,3,3,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,302.1974,304.7686,1,1,2.0479,,0,4,4,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,304.7695,307.3338,1,1,2.0466,,0,5,5,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,307.3349,310.119,0,1,2.265,,0,6,6,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,310.1199,312.4963,0,1,1.8539,,0,7,7,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,312.497,316.1128,0,0,3.0851,,0,8,8,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,316.1135,319.1622,1,1,2.5218,,0,9,9,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,319.163,321.75,1,1,2.0483,,0,10,10,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,321.7504,324.6683,1,1,2.4113,,0,11,11,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,324.6691,326.9626,1,1,1.7622,,0,12,12,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,326.9639,329.9795,0,1,2.4831,,0,13,13,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,329.9803,332.7293,0,1,2.2158,,0,14,14,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,332.7304,335.6125,1,1,2.3404,,0,15,15,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55eb4774748092000baa97ee,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_20h40.33.051,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55eb4774748092000baa97ee,687ed1b7e638a4cbf2f02089,68802f516639a2cfe83d4a57,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,335.6132,338.396,0,1,2.2494,,0,16,16,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
