instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,,,110.25,114.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,114.167,116.369,1,1,1.689,,0,0,0,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,116.371,118.487,0,1,1.586,,0,1,1,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,118.488,120.738,0,0,1.731,,0,2,2,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,120.739,123.139,0,1,1.873,,0,3,3,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,123.14,125.324,0,1,1.656,,0,4,4,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,125.327,127.425,0,1,1.574,,0,5,5,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,127.425,129.609,1,1,1.654,,0,6,6,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,129.61,132.026,0,0,1.89,,0,7,7,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,132.027,133.927,0,1,1.373,,0,8,8,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,133.928,136.044,1,1,1.603,,0,9,9,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,136.046,138.196,1,0,1.64,,0,10,10,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,138.197,140.28,0,1,1.554,,0,11,11,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,140.282,142.881,0,1,2.074,,0,12,12,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,142.882,145.099,0,1,1.687,,0,13,13,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,145.1,147.217,1,1,1.589,,0,14,14,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,147.218,149.417,1,1,1.672,,0,15,15,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,149.418,151.704,0,0,1.774,,0,16,16,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,151.704,154.12,0,1,1.886,,0,17,17,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,154.12,156.789,1,1,2.151,,0,18,18,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,156.792,158.939,0,1,1.625,,0,19,19,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,158.94,161.041,1,1,1.586,,0,20,20,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,161.043,163.407,0,0,1.856,,0,21,21,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,163.409,166.809,0,0,2.888,,0,22,22,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,166.81,171.463,1,1,4.136,,0,23,23,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,171.464,174.281,0,1,2.285,,0,24,24,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,174.281,177.921,0,0,3.117,,0,25,25,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,177.922,181.267,1,1,2.823,,0,26,26,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,181.267,183.801,0,1,2.007,,0,27,27,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,183.801,186.469,1,1,2.156,,0,28,28,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67273f4171f43599635eb133,spanish,younger than 13,"no, only English or Spanish",no,2025-08-10_15h58.12.978,empathy_intonation_perc_control,2024.2.4,MacIntel,58.07200929,67273f4171f43599635eb133,68817205a84113384fffdfe3,6898f9505711355483edd30d,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,186.471,188.688,0,0,1.704,,0,29,29,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
