instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,,,43.6493,48.9237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,48.9412,51.2842,1,1,1.8188,,0,0,0,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,51.2859,53.4407,0,1,1.6238,,0,1,1,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,53.441,56.1265,0,1,2.166,,0,2,2,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,56.127,58.8024,0,0,2.1524,,0,3,3,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,58.8028,61.102,0,1,1.7832,,0,4,4,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,61.1024,63.0904,0,1,1.4699,,0,5,5,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,63.0908,65.0418,1,1,1.4216,,0,6,6,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,65.0424,67.3916,0,1,1.8195,,0,7,7,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,67.3919,69.8572,1,1,1.9346,,0,8,8,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,69.8577,72.1411,1,1,1.7681,,0,9,9,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,72.1418,74.4066,0,1,1.7384,,0,10,10,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,74.407,76.4952,1,1,1.58,,0,11,11,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,76.4956,78.6076,0,1,1.5908,,0,12,12,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,78.6078,81.6401,0,0,2.5055,,0,13,13,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,81.6404,84.378,0,0,2.2303,,0,14,14,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,84.3783,86.7413,0,1,1.8419,,0,15,15,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,86.742,88.8753,0,1,1.6086,,0,16,16,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,88.8755,91.3732,0,1,1.9529,,0,17,17,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,91.3735,93.4739,1,1,1.5829,,0,18,18,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,93.4744,95.6741,1,1,1.675,,0,19,19,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,95.6744,98.0402,0,1,1.8393,,0,20,20,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,98.0405,100.1994,0,0,1.6491,,0,21,21,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,100.1999,102.6561,0,1,1.935,,0,22,22,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,102.6565,104.6736,1,1,1.4927,,0,23,23,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,104.6741,107.2069,0,1,2.0088,,0,24,24,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,107.2073,109.6393,0,1,1.903,,0,25,25,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,109.6397,111.8573,0,1,1.7046,,0,26,26,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,111.8576,114.0243,0,1,1.6421,,0,27,27,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,69134a97886665640fa49f30,Mexican,13 or older,"no, only English or Spanish",no,2026-01-21_16h09.07.923,empathy_intonation_perc_control,2024.2.4,MacIntel,57.47126437,69134a97886665640fa49f30,69712dc693a3960bdb483245,69714046a759f96a350729d3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,114.0247,116.1564,0,1,1.5907,,0,28,28,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
