instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,36.2072,38.542,1,0,1.8178,,0,1,1,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,38.5425,41.3073,0,1,2.237,,0,2,2,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,41.3078,43.8244,1,1,1.9858,,0,3,3,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,43.8249,46.1891,0,0,1.8324,,0,4,4,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,46.1895,48.3913,1,1,1.6845,,0,5,5,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,48.3917,50.4734,1,1,1.5559,,0,6,6,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,50.4739,52.6246,0,1,1.6079,,0,7,7,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,52.625,54.8896,0,1,1.734,,0,8,8,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,54.8904,57.4062,0,1,1.9883,,0,9,9,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,57.4065,59.4746,1,1,1.5506,,0,10,10,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,59.4754,61.6575,1,0,1.6426,,0,11,11,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,61.6578,64.2907,1,1,2.1049,,0,12,12,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,64.2914,66.1898,0,1,1.3732,,0,13,13,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,66.1902,68.589,0,1,1.8653,,0,14,14,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,68.5896,71.5247,0,1,2.4142,,0,15,15,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,71.5263,73.7397,1,1,1.6847,,0,16,16,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,73.74,76.0899,0,1,1.8109,,0,17,17,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,76.0913,78.4065,1,1,1.7848,,0,18,18,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,78.4069,80.9067,0,1,1.9668,,0,19,19,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,80.9069,83.057,0,1,1.6257,,0,20,20,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,83.0573,85.5392,0,1,1.956,,0,21,21,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,85.5396,88.0235,0,0,1.9674,,0,22,22,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,88.0238,90.556,0,1,2.0001,,0,23,23,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,90.5564,92.5222,1,1,1.4529,,0,24,24,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,92.5225,94.5237,1,1,1.4925,,0,25,25,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672bb5dadc26d7849dc27b55,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h24.35.699,empathy_intonation_perc_control,2024.2.4,MacIntel,60.0024001,672bb5dadc26d7849dc27b55,68817205a84113384fffdfe3,689b867f36b9dec7ec09fc2f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,94.5242,97.3074,1,1,2.2469,,0,26,26,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
