instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,,,30.178,35.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,35.471,37.657,0,1,1.66,,0,0,0,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,37.657,40.383,1,1,2.198,,0,1,1,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,40.383,42.471,0,0,1.567,,0,2,2,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,42.471,44.712,1,1,1.719,,0,3,3,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,44.713,46.918,0,1,1.663,,0,4,4,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,46.918,49.41,1,1,1.969,,0,5,5,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,49.41,51.738,0,0,1.791,,0,6,6,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,51.738,54.059,1,1,1.783,,0,7,7,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,54.06,56.427,0,0,1.832,,0,8,8,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,56.428,58.667,0,0,1.721,,0,9,9,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,58.668,60.866,0,1,1.664,,0,10,10,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,60.866,63.089,0,1,1.703,,0,11,11,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,63.089,65.393,0,1,1.762,,0,12,12,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,65.393,67.516,0,0,1.581,,0,13,13,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,67.516,70.019,0,1,1.967,,0,14,14,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,70.02,72.07,0,1,1.515,,0,15,15,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,72.071,74.833,1,1,2.24,,0,16,16,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,74.833,77.247,0,1,1.89,,0,17,17,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,77.247,79.196,1,1,1.408,,0,18,18,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,79.197,81.226,1,1,1.492,,0,19,19,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,81.226,83.213,0,0,1.449,,0,20,20,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,83.214,85.17,1,0,1.438,,0,21,21,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,85.17,87.062,0,1,1.367,,0,22,22,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,87.063,89.657,0,1,2.057,,0,23,23,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,89.657,92.134,0,1,1.937,,0,24,24,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,92.135,94.575,1,0,1.902,,0,25,25,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,94.575,96.819,1,0,1.707,,0,26,26,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d88f2f8cefb52001a83f1b2,spanish,13 or older,"no, only English or Spanish",yes,2025-08-13_17h58.14.698,empathy_intonation_perc_control,2024.2.4,MacIntel,2.624671916,5d88f2f8cefb52001a83f1b2,68817205a84113384fffdfe3,689d0a3ded0071a597c9b317,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,96.82,99.281,1,1,1.923,,0,27,27,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
