instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,,,44.2946,46.5202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,46.5298,48.9428,0,1,1.8821,,0,0,0,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,48.9433,51.3847,0,1,1.9016,,0,1,1,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,51.386,55.5209,0,0,3.5933,,0,2,2,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,55.5218,58.0105,1,1,1.951,,0,3,3,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,58.0119,60.3341,1,1,1.7994,,0,4,4,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,60.3347,62.5684,0,0,1.7055,,0,5,5,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,62.5694,64.9364,0,1,1.8422,,0,6,6,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,64.9377,67.5348,1,1,2.0668,,0,7,7,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,67.5364,69.5695,1,1,1.5106,,0,8,8,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,69.5704,72.1778,0,1,2.0773,,0,9,9,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,72.1788,74.7113,0,1,2.0013,,0,10,10,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,74.7129,76.7605,0,1,1.5246,,0,11,11,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,76.7622,78.7769,0,1,1.4843,,0,12,12,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,78.778,81.0003,0,0,1.6876,,0,13,13,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,81.0008,83.9103,1,1,2.3848,,0,14,14,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,83.9111,86.2342,1,1,1.7839,,0,15,15,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,86.235,89.9238,0,1,3.1788,,0,16,16,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,89.9248,92.2254,0,0,1.7824,,0,17,17,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,92.2261,94.7585,0,1,2.0189,,0,18,18,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,94.7597,96.9448,0,1,1.6507,,0,19,19,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,96.9466,99.1749,1,1,1.6979,,0,20,20,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,99.1764,101.8931,0,0,2.2074,,0,21,21,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,101.8939,104.3267,0,1,1.9162,,0,22,22,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,104.3278,107.6346,1,1,2.7825,,0,23,23,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,107.6369,110.0758,0,0,1.913,,0,24,24,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,110.077,112.8863,0,0,2.2928,,0,25,25,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,112.8879,115.3777,0,1,1.976,,0,26,26,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f42ac74bac9f24a6091bd27,Mexican,13 or older,"no, only English or Spanish",yes,2026-01-21_16h38.10.398,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5f42ac74bac9f24a6091bd27,69712dc693a3960bdb483245,69714714ec150213662dd7a8,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,115.3785,119.143,0,0,3.2442,,0,27,27,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
