instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,,,66.5222,72.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,72.1406,74.9079,1,1,2.2202,,0,0,0,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,74.9101,77.6671,1,1,2.2084,,0,1,1,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,77.6684,80.1653,1,1,1.9491,,0,2,2,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,80.1672,82.7769,1,1,2.0582,,0,3,3,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,82.7906,85.3459,1,0,2.0148,,0,4,4,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,85.3476,87.7371,0,0,1.8391,,0,5,5,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,87.7404,90.4577,1,0,2.1611,,0,6,6,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,90.4592,92.8148,1,0,1.7975,,0,7,7,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,92.8306,96.1698,1,1,2.8012,,0,8,8,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,96.1722,98.4283,0,0,1.7115,,0,9,9,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,98.43,100.7372,1,1,1.7631,,0,10,10,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,100.7382,102.9025,0,0,1.6004,,0,11,11,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,102.9162,105.531,1,1,2.0444,,0,12,12,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,105.5332,107.7828,0,1,1.6965,,0,13,13,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,107.784,110.3199,1,1,1.9831,,0,14,14,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,110.3213,113.5156,1,0,2.6503,,0,15,15,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,113.5342,116.0023,1,0,1.9224,,0,16,16,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,116.0044,118.474,0,1,1.9232,,0,17,17,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,118.4751,122.1406,0,1,3.1184,,0,18,18,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,122.1561,124.8617,1,1,2.1655,,0,19,19,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,124.8627,127.2327,1,0,1.813,,0,20,20,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,127.2335,129.5197,1,0,1.737,,0,21,21,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,129.5332,131.7675,0,1,1.6894,,0,22,22,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,131.7689,134.135,0,1,1.8162,,0,23,23,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,134.1359,136.7221,1,1,2.0358,,0,24,24,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,136.723,139.2478,0,1,1.9782,,0,25,25,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,139.2489,141.8952,1,0,2.0977,,0,26,26,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6389301d2575b8e4c1e7cc5c,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h13.11.904,empathy_intonation_perc_control,2024.2.4,Win32,29.92936669,6389301d2575b8e4c1e7cc5c,68817205a84113384fffdfe3,68823ee06fbecf226656d901,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,141.9084,144.3336,1,1,1.8812,,0,27,27,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
