instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,,,66.6437,69.5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,69.5619,74.7263,0,0,4.6437,,0,0,0,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,74.7274,76.9425,1,1,1.6917,,0,1,1,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,76.9439,79.7262,0,1,2.2515,,0,2,2,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,79.7272,82.1422,0,1,1.8842,,0,3,3,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,82.1428,84.1756,0,1,1.5016,,0,4,4,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,84.1769,86.4925,1,0,1.7872,,0,5,5,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,86.4936,88.7754,1,1,1.751,,0,6,6,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,88.7759,90.8419,0,1,1.5415,,0,7,7,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,90.843,92.9418,0,1,1.5758,,0,8,8,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,92.9429,94.9919,1,1,1.520900001,,0,9,9,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,94.9928,97.3918,1,1,1.8685,,0,10,10,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,97.3928,99.5418,0,0,1.6247,,0,11,11,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,99.5428,101.7081,0,1,1.6393,,0,12,12,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,101.7093,103.9581,1,1,1.717099999,,0,13,13,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,103.9591,106.0918,1,1,1.6007,,0,14,14,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,106.0926,107.9911,1,1,1.3682,,0,15,15,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,107.9921,110.6913,1,1,2.168299999,,0,16,16,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,110.6921,113.1579,1,1,1.943599999,,0,17,17,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,113.1587,115.9243,1,0,2.236099999,,0,18,18,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,115.9262,118.8574,1,1,2.4026,,0,19,19,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,118.8591,122.4239,0,1,3.0328,,0,20,20,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,122.4251,124.4405,1,1,1.4853,,0,21,21,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,124.4416,126.6408,0,0,1.6717,,0,22,22,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,126.6421,128.9903,0,1,1.8145,,0,23,23,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,128.9908,131.1572,0,1,1.6349,,0,24,24,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,131.1582,133.5567,0,1,1.872799999,,0,25,25,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,133.5583,136.2733,1,1,2.1929,,0,26,26,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6721467438f857b0641618f5,Puerto Rican Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h57.04.953,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6721467438f857b0641618f5,68817205a84113384fffdfe3,6898f94f697f6eafb66bde66,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,136.2745,138.6563,0,1,1.8562,,0,27,27,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
