instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,98.824,101.363,1,1,2.017,,0,1,1,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,101.364,103.668,0,0,1.764,,0,2,2,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,103.668,105.9,0,1,1.704,,0,3,3,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,105.901,108.33,0,0,1.9,,0,4,4,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,108.331,110.813,1,0,1.96,,0,5,5,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,110.814,113.379,0,0,2.059,,0,6,6,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,113.38,115.744,1,1,1.839,,0,7,7,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,115.744,118.692,1,0,2.425,,0,8,8,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,118.693,120.958,1,1,1.734,,0,9,9,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,120.959,123.354,0,0,1.87,,0,10,10,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,123.355,125.547,0,1,1.675,,0,11,11,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,125.548,127.929,0,0,1.849,,0,12,12,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,127.93,130.737,0,1,2.278,,0,13,13,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,130.738,134.459,1,1,3.214,,0,14,14,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,134.459,137.12,1,1,2.143,,0,15,15,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,137.121,139.775,0,1,2.147,,0,16,16,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,139.776,142.335,0,0,2.037,,0,17,17,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,142.336,144.477,0,1,1.633,,0,18,18,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,144.478,146.829,0,1,1.823,,0,19,19,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,146.83,149.497,0,1,2.137,,0,20,20,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,149.498,151.981,0,1,1.967,,0,21,21,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,151.982,154.413,1,1,1.907,,0,22,22,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,154.414,156.797,0,1,1.867,,0,23,23,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,156.798,159.172,0,1,1.844,,0,24,24,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,159.173,161.665,0,1,1.967,,0,25,25,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,652dfc0fbb39b693dabc5fcd,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_01h50.05.141,empathy_intonation_perc_control,2024.2.4,MacIntel,62.5,652dfc0fbb39b693dabc5fcd,68817205a84113384fffdfe3,6881c91c367a4e614f8d75c9,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,161.666,164.022,0,0,1.844,,0,26,26,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
