instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,,,45.142,47.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,47.2603,49.2385,0,0,1.4508,,0,0,0,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,49.239,50.9594,1,1,1.2014,,0,1,1,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,50.9597,53.5428,0,0,2.0526,,0,2,2,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,53.5433,55.5577,0,1,1.4844,,0,3,3,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,55.558,57.6913,0,1,1.6026,,0,4,4,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,57.6916,60.0421,0,1,1.8197,,0,5,5,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,60.0426,61.9412,0,1,1.3672,,0,6,6,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,61.9414,63.9712,0,1,1.5005,,0,7,7,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,63.9715,65.805,0,1,1.3186,,0,8,8,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,65.8054,67.9895,1,1,1.6529,,0,9,9,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,67.9898,70.1864,0,0,1.6653,,0,10,10,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,70.1867,72.1403,0,0,1.4348,,0,11,11,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,72.1408,73.8048,0,1,1.1337,,0,12,12,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,73.8052,75.673,0,0,1.3396,,0,13,13,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,75.6732,77.4513,0,1,1.2466,,0,14,14,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,77.4516,79.6231,0,1,1.6488,,0,15,15,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,79.6235,81.6092,1,1,1.4527,,0,16,16,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,81.6096,83.5749,0,1,1.4363,,0,17,17,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,83.5751,85.7228,0,1,1.6183,,0,18,18,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,85.7231,87.6064,0,1,1.3519,,0,19,19,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,87.6067,89.5739,1,1,1.4358,,0,20,20,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,89.5742,91.6392,0,1,1.5346,,0,21,21,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,91.6396,93.6722,0,1,1.5012,,0,22,22,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,93.6725,95.4423,0,0,1.24,,0,23,23,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,95.4428,97.6065,0,1,1.6324,,0,24,24,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,97.6069,99.6701,1,1,1.5333,,0,25,25,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,99.6704,101.4728,0,1,1.2846,,0,26,26,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa315662ca5b25d05ae8236,spanish,13 or older,"yes, I am fluent in another language",no,2025-07-24_06h59.31.359,empathy_intonation_perc_control,2024.2.4,MacIntel,60.60606061,5fa315662ca5b25d05ae8236,68817205a84113384fffdfe3,688211e681035e867bb12644,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,101.4731,103.4731,0,0,1.4684,,0,27,27,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
