instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,,,92.9014,103.9008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,103.9468,112.3151,0,1,7.8254,,0,0,0,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,112.3178,117.2909,0,1,4.4319,,0,1,1,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,117.293,128.2641,1,1,10.4255,,0,2,2,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,128.2665,136.2891,0,0,7.4763,,0,3,3,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,136.2909,140.1267,1,1,3.2986,,0,4,4,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,140.1282,144.1767,0,1,3.5016,,0,5,5,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,144.1782,148.1509,0,0,3.4254,,0,6,6,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,148.1524,151.9267,0,0,3.2268,,0,7,7,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,151.9282,160.9271,0,0,8.4518,,0,8,8,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,160.9285,165.3006,1,1,3.8255,,0,9,9,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,165.3021,168.9015,1,1,3.0762,,0,10,10,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,168.9029,173.2756,0,0,3.8255,,0,11,11,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,173.2773,198.4504,0,1,24.6254,,0,12,12,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,198.4518,202.1519,1,1,3.1515,,0,13,13,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,202.1536,205.2009,0,1,2.5006,,0,14,14,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,205.2023,209.4769,0,1,3.7266,,0,15,15,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,209.4783,212.101,1,1,2.0757,,0,16,16,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,212.1025,217.1398,0,0,4.4758,,0,17,17,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,217.1417,221.639,0,1,3.9626,,0,18,18,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,221.6403,228.4147,0,0,6.2273,,0,19,19,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,228.4163,233.6148,0,1,4.651,,0,20,20,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,233.6169,241.8148,1,1,7.6314,,0,21,21,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,241.8164,249.2396,0,0,6.883,,0,22,22,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,249.2411,254.7898,0,0,5.0013,,0,23,23,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,254.7912,257.9645,0,1,2.6351,,0,24,24,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,257.9663,260.3152,0,1,1.8007,,0,25,25,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,260.3173,263.1149,0,1,2.2418,,0,26,26,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,571e332b1bdf1a00119149f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_10h27.31.627,empathy_intonation_perc_control,2024.2.4,Win32,40,571e332b1bdf1a00119149f2,68817205a84113384fffdfe3,688241f8dd6cb60ce40ab338,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,263.1164,266.2648,0,1,2.6049,,0,27,27,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
