instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,,,35.2327,38.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,38.9669,41.1837,0,1,1.691,,0,0,0,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,41.1845,43.1322,1,1,1.4168,,0,1,1,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,43.1332,45.7988,0,1,2.1334,,0,2,2,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,45.7998,48.2154,0,1,1.8834,,0,3,3,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,48.2161,50.3653,1,1,1.6233,,0,4,4,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,50.3662,52.6321,1,1,1.7401,,0,5,5,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,52.6329,54.9985,0,0,1.8394,,0,6,6,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,54.999,57.1819,0,0,1.6445,,0,7,7,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,57.1828,59.5154,1,1,1.8001,,0,8,8,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,59.5162,61.6,0,1,1.5568,,0,9,9,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,61.6007,63.6156,1,1,1.4838,,0,10,10,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,63.6164,66.0985,1,1,1.944,,0,11,11,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,66.0994,68.482,1,1,1.8505,,0,12,12,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,68.4829,70.8152,1,1,1.8065,,0,13,13,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,70.8159,72.9652,0,1,1.6168,,0,14,14,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,72.9661,75.1827,0,1,1.6851,,0,15,15,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,75.1836,77.3653,0,1,1.6503,,0,16,16,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,77.366,79.3506,1,1,1.453,,0,17,17,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,79.3511,81.7483,0,1,1.8673,,0,18,18,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,81.7489,84.0816,0,1,1.8004,,0,19,19,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,84.0827,86.0983,1,1,1.4896,,0,20,20,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,86.0987,88.0987,1,1,1.4607,,0,21,21,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,88.0994,90.465,1,1,1.8336,,0,22,22,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,90.4659,92.7824,0,1,1.7911,,0,23,23,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,92.7832,94.9817,1,1,1.6734,,0,24,24,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,94.9829,97.3981,0,1,1.8832,,0,25,25,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,97.3987,99.415,1,1,1.4901,,0,26,26,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6108c4f7300885ce920eb3c5,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h50.49.053,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6108c4f7300885ce920eb3c5,68817205a84113384fffdfe3,68824806707eb8f4025ff33c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,99.4156,101.7648,1,1,1.8232,,0,27,27,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
