instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,,,43.4458,49.6876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,49.6964,51.8873,0,1,1.6733,,0,0,0,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,51.8877,53.8951,0,0,1.4952,,0,1,1,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,53.8956,55.9705,0,1,1.5627,,0,2,2,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,55.971,58.4363,1,1,1.9522,,0,3,3,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,58.4368,60.7219,1,1,1.7815,,0,4,4,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,60.7224,62.9121,1,1,1.6757,,0,5,5,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,62.9125,64.9206,0,1,1.4972,,0,6,6,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,64.9212,67.0948,0,1,1.6598,,0,7,7,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,67.0952,69.2371,0,1,1.6239,,0,8,8,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,69.2376,71.1285,0,0,1.3758,,0,9,9,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,71.129,73.3038,0,1,1.6582,,0,10,10,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,73.3042,75.4955,1,1,1.6731,,0,11,11,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,75.496,77.4875,0,1,1.4733,,0,12,12,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,77.4882,79.6197,1,1,1.6145,,0,13,13,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,79.62,82.0118,0,1,1.8841,,0,14,14,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,82.0123,84.0534,0,1,1.5278,,0,15,15,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,84.0538,85.9452,1,1,1.3765,,0,16,16,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,85.9458,87.9866,0,0,1.5313,,0,17,17,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,87.987,89.9371,1,1,1.447,,0,18,18,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,89.9376,92.2786,1,1,1.8303,,0,19,19,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,92.2791,94.2789,0,1,1.4832,,0,20,20,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,94.2793,96.4296,0,1,1.6376,,0,21,21,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,96.4301,98.5028,0,0,1.5613,,0,22,22,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,98.5031,100.6283,1,1,1.6163,,0,23,23,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,100.6287,102.8121,0,1,1.6632,,0,24,24,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,102.8126,104.712,0,1,1.3832,,0,25,25,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,104.7127,106.612,0,1,1.3929,,0,26,26,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6695a62c614f900eb86de512,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_20h35.18.028,empathy_intonation_perc_control,2024.2.4,MacIntel,112.3595506,6695a62c614f900eb86de512,68817205a84113384fffdfe3,68817f9d84c4d75bc1fc03fc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,106.6126,109.1542,1,1,2.0219,,0,27,27,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
