instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,,,106.0887,114.5955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,114.6266,119.245,0,0,3.9846,,0,0,0,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,119.2484,121.9611,0,1,2.1527,,0,1,1,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,121.9623,124.2593,0,0,1.7524,,0,2,2,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,124.2606,127.1622,1,1,2.3569,,0,3,3,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,127.1637,130.113,0,1,2.3638,,0,4,4,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,130.1141,132.7374,0,1,2.0426,,0,5,5,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,132.7384,135.6501,1,0,2.3296,,0,6,6,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,135.6512,138.6699,0,0,2.4708,,0,7,7,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,138.6712,141.1893,1,1,1.923,,0,8,8,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,141.1909,144.3631,0,1,2.6331,,0,9,9,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,144.3646,147.333,0,1,2.4056,,0,10,10,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,147.3339,151.4942,0,0,3.6049,,0,11,11,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,151.4961,154.2866,0,0,2.1906,,0,12,12,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,154.2879,157.5346,0,1,2.6611,,0,13,13,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,157.5359,161.4596,0,1,3.3437,,0,14,14,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,161.4608,165.1098,0,0,3.0986,,0,15,15,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,165.111,168.17,0,1,2.4742,,0,16,16,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,168.1712,171.0052,0,1,2.3,,0,17,17,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,171.0073,173.6106,0,1,2.0112,,0,18,18,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,173.6118,175.7214,0,0,1.541,,0,19,19,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,175.7224,180.2045,1,1,3.9086,,0,20,20,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,180.2054,183.9288,1,1,3.1604,,0,21,21,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,183.9307,189.6055,0,1,5.0827,,0,22,22,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,189.6072,193.242,0,1,3.0964,,0,23,23,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,193.2432,196.5704,0,1,2.7632,,0,24,24,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,196.5717,200.7294,0,1,3.5793,,0,25,25,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,200.7305,204.01,0,0,2.7259,,0,26,26,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66315a3a93bb6b7499f106d4,Mexican ,13 or older,"no, only English or Spanish",yes,2025-07-23_23h35.14.957,empathy_intonation_perc_control,2024.2.4,Win32,7.501875469,66315a3a93bb6b7499f106d4,68817205a84113384fffdfe3,6881a6906e8a35fe22a200aa,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,204.0112,208.3747,0,1,3.8003,,0,27,27,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
