instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,,,42.4144,45.6644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,45.683,48.3143,0,1,2.1073,,0,0,0,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,48.316,50.6301,0,1,1.7865,,0,1,1,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,50.6315,52.9633,0,0,1.8005,,0,2,2,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,52.9649,55.4127,0,1,1.9257,,0,3,3,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,55.4139,57.5127,0,1,1.575,,0,4,4,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,57.514,59.7466,0,1,1.7078,,0,5,5,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,59.7476,62.3463,0,0,2.0731,,0,6,6,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,62.3475,64.546,1,0,1.6634,,0,7,7,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,64.5468,66.6462,1,0,1.5686,,0,8,8,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,66.6473,69.6459,0,1,2.4768,,0,9,9,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,69.6471,72.7293,0,0,2.5575,,0,10,10,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,72.7304,75.1629,1,0,1.9016,,0,11,11,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,75.1641,77.2628,0,1,1.5737,,0,12,12,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,77.2639,80.2122,1,1,2.4265,,0,13,13,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,80.2135,82.8958,1,0,2.1522,,0,14,14,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,82.8969,85.1293,0,1,1.7055,,0,15,15,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,85.1305,87.5455,0,1,1.8848,,0,16,16,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,87.5466,89.7794,0,1,1.7035,,0,17,17,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,89.7804,92.1792,1,1,1.8748,,0,18,18,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,92.1803,94.0791,0,0,1.368,,0,19,19,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,94.0802,96.0955,0,1,1.4917,,0,20,20,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,96.0967,98.4954,1,1,1.8732,,0,21,21,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,98.4965,101.079,0,0,2.0521,,0,22,22,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,101.0801,103.1955,1,1,1.5895,,0,23,23,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,103.1965,105.7292,1,1,2.0083,,0,24,24,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,105.7302,108.145,1,1,1.8764,,0,25,25,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,108.1459,110.3951,1,1,1.7225,,0,26,26,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,110.3962,112.8953,0,0,1.971,,0,27,27,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,674fa4a78b9d8a734154456f,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h45.05.346,empathy_intonation_perc_control,2024.2.4,Win32,58.82352941,674fa4a78b9d8a734154456f,68817205a84113384fffdfe3,689b9989d9944364faf9f434,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,112.8966,115.2287,0,0,1.801,,0,28,28,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
