instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,,,68.5343,72.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,72.1509,74.5143,1,0,1.8343,,0,0,0,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,74.5172,79.9572,1,0,4.9191,,0,1,1,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,79.9585,82.2389,1,0,1.7481,,0,2,2,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,82.2406,84.4373,1,0,1.6716,,0,3,3,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,84.4393,86.8186,1,1,1.8463,,0,4,4,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,86.8197,88.867,1,1,1.5212,,0,5,5,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,88.8691,92.0655,1,0,2.6703,,0,6,6,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,92.0665,93.9461,1,0,1.3528,,0,7,7,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,93.9476,95.8943,1,1,1.421,,0,8,8,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,95.8959,97.8759,1,1,1.4497,,0,9,9,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,97.8769,100.724,1,0,2.3165,,0,10,10,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,100.7259,103.9378,0,1,2.6817,,0,11,11,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,103.9393,106.2857,0,1,1.8145,,0,12,12,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,106.2864,108.5673,1,1,1.7491,,0,13,13,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,108.5685,110.8822,0,0,1.7905,,0,14,14,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,110.8854,112.9805,0,1,1.5737,,0,15,15,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,112.983,115.1952,0,0,1.6806,,0,16,16,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,115.1969,117.4266,0,1,1.6979,,0,17,17,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,117.428,119.875,0,1,1.9175,,0,18,18,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,119.8773,122.1254,1,1,1.7253,,0,19,19,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,122.1274,124.5381,1,0,1.8855,,0,20,20,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,124.5402,126.8043,1,1,1.7394,,0,21,21,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,126.8069,129.1511,0,0,1.8213,,0,22,22,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,129.1549,131.815,0,1,2.1301,,0,23,23,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,131.8168,133.9797,0,1,1.6374,,0,24,24,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,133.9806,136.0112,1,1,1.4998,,0,25,25,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,136.0119,138.2765,0,1,1.7344,,0,26,26,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fc43dcde1880f139efc0b0a,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_12h18.15.855,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5fc43dcde1880f139efc0b0a,68817205a84113384fffdfe3,68825ca28df1a9c15ad25c9f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,138.2786,140.5574,0,1,1.7544,,0,27,27,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
