instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,,,44.1342,52.1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,52.1757,54.4853,1,1,1.7764,,0,0,0,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,54.488,56.8468,1,1,1.8346,,0,1,1,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,56.8491,59.1767,0,1,1.8002,,0,2,2,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,59.1796,61.8247,1,1,2.1225,,0,3,3,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,61.8253,64.1687,1,1,1.8174,,0,4,4,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,64.171,66.5835,1,1,1.8769,,0,5,5,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,66.5845,68.845,0,1,1.733,,0,6,6,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,68.8472,71.574,1,1,2.1983,,0,7,7,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,71.5762,74.3032,0,1,2.1987,,0,8,8,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,74.3054,76.8998,0,0,2.0691,,0,9,9,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,76.9018,79.6119,1,1,2.1813,,0,10,10,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,79.614,81.908,0,1,1.766,,0,11,11,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,81.9102,84.2377,1,1,1.7997,,0,12,12,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,84.2398,86.5175,0,1,1.7486,,0,13,13,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,86.5197,88.9804,0,1,1.9331,,0,14,14,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,88.9831,91.4766,1,1,1.9669,,0,15,15,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,91.4786,93.9562,0,1,1.9479,,0,16,16,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,93.9583,96.2193,0,1,1.7381,,0,17,17,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,96.2214,98.8485,0,0,2.1059,,0,18,18,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,98.8507,101.2281,0,0,1.85,,0,19,19,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,101.2304,103.7409,0,1,1.986,,0,20,20,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,103.7433,106.1372,0,1,1.8641,,0,21,21,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,106.1392,108.7664,1,1,2.1034,,0,22,22,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,108.7685,110.9635,0,0,1.6671,,0,23,23,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,110.9655,113.4758,0,1,1.9829,,0,24,24,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,113.4784,115.872,0,0,1.8701,,0,25,25,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60e45acbc927879ccc9637c4,Spanish,13 or older,"no, only English or Spanish",click here to respond,2025-07-24_09h50.02.157,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,60e45acbc927879ccc9637c4,68817205a84113384fffdfe3,688239ccf3a44bcd2c6b93fd,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,115.8738,118.5514,0,1,2.1498,,0,26,26,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
