instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,,,28.0834,30.5881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,30.6364,32.8631,1,1,1.7006,,0,0,0,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,32.8673,34.8038,0,1,1.3949,,0,1,1,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,34.8091,36.6931,0,1,1.3499,,0,2,2,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,36.6946,38.6928,1,0,1.473,,0,3,3,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,38.6939,40.6381,0,0,1.4197,,0,4,4,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,40.6394,42.8872,0,1,1.7184,,0,5,5,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,42.8885,45.0731,1,1,1.6641,,0,6,6,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,45.0746,47.4663,0,1,1.8635,,0,7,7,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,47.4684,49.778,1,1,1.785,,0,8,8,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,49.7792,52.0772,1,1,1.7715,,0,9,9,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,52.0785,54.3871,1,0,1.7827,,0,10,10,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,54.3892,56.5687,0,1,1.6516,,0,11,11,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,56.5709,58.7529,0,1,1.6518,,0,12,12,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,58.7543,62.8297,1,0,3.5507,,0,13,13,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,62.8315,64.993,0,0,1.6285,,0,14,14,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,64.9952,67.1243,1,1,1.6032,,0,15,15,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,67.1263,69.2057,0,1,1.5506,,0,16,16,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,69.2069,71.4517,0,0,1.7141,,0,17,17,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,71.4537,73.6489,1,0,1.6683,,0,18,18,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,73.6509,75.6793,0,1,1.5076,,0,19,19,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,75.6813,77.6454,0,1,1.4346,,0,20,20,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,77.6473,79.6249,1,1,1.4513,,0,21,21,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,79.6269,81.7255,0,0,1.5647,,0,22,22,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,81.7275,83.9372,1,1,1.6819,,0,23,23,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,83.9393,86.287,1,0,1.8218,,0,24,24,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,86.2884,88.5828,1,1,1.7706,,0,25,25,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,88.5843,90.6799,0,1,1.5687,,0,26,26,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,90.6815,93.0581,0,1,1.8476,,0,27,27,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67926cc8eeb2400a96639477,Spanish ,13 or older,"no, only English or Spanish",no,2025-07-24_09h40.03.635,empathy_intonation_perc_control,2024.2.4,Win32,74.62686567,67926cc8eeb2400a96639477,68817205a84113384fffdfe3,68823738541882702612e42a,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,93.06,95.341,1,1,1.7486,,0,28,28,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
