instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,,,46.2339,53.2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,53.3038,57.0134,1,1,3.175,,0,0,0,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,57.0333,59.6941,0,1,2.0989,,0,1,1,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,59.6956,62.7325,1,0,2.4951,,0,2,2,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,62.7518,66.4476,0,0,3.1338,,0,3,3,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,66.4675,69.7675,0,1,2.7362,,0,4,4,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,69.7698,72.692,0,1,2.3556,,0,5,5,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,72.7119,75.5599,1,1,2.2901,,0,6,6,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,75.5612,79.2167,0,1,3.0883,,0,7,7,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,79.2371,82.2604,0,1,2.4618,,0,8,8,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,82.2618,85.2019,1,1,2.4014,,0,9,9,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,85.2216,88.2087,0,1,2.4241,,0,10,10,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,88.2102,91.1704,0,1,2.3947,,0,11,11,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,91.1906,94.3173,0,1,2.5626,,0,12,12,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,94.3185,97.1419,0,1,2.2883,,0,13,13,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,97.1618,99.8192,1,1,2.0977,,0,14,14,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,99.8204,102.7322,1,1,2.3752,,0,15,15,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,102.734,105.4343,1,1,2.1604,,0,16,16,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,105.4549,108.1253,0,0,2.1098,,0,17,17,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,108.1275,110.7513,0,1,2.0879,,0,18,18,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,110.7527,113.3427,0,1,2.0555,,0,19,19,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,113.3623,115.958,1,0,2.0354,,0,20,20,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,115.9593,118.9903,0,0,2.494,,0,21,21,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,118.9918,121.6904,0,0,2.1633,,0,22,22,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,121.7112,124.5473,0,1,2.2728,,0,23,23,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,124.5487,126.9582,0,1,1.8444,,0,24,24,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,126.9594,129.4182,0,1,1.9168,,0,25,25,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,129.4193,131.9783,1,1,2.0228,,0,26,26,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,131.9993,134.5581,0,1,2.0168,,0,27,27,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6598533af62c713d2a872b90,Spanish,13 or older,"no, only English or Spanish",no,2026-01-21_21h56.58.792,empathy_intonation_perc_control,2024.2.4,Linux x86_64,30.04627126,6598533af62c713d2a872b90,69712dc693a3960bdb483245,697191722e106f73b996ddd5,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,134.5594,137.177,0,1,2.0832,,0,28,28,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
