instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,,,37.0658,40.6646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,40.6758,42.9817,0,1,1.7933,,0,0,0,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,42.9824,45.1972,0,1,1.6879,,0,1,1,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,45.1977,47.3151,1,1,1.6019,,0,2,2,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,47.3156,49.3485,0,1,1.5018,,0,3,3,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,49.3492,51.615,1,1,1.7374,,0,4,4,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,51.6156,53.9316,0,1,1.7927,,0,5,5,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,53.9321,56.1811,0,1,1.721,,0,6,6,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,56.1816,58.5805,0,1,1.871,,0,7,7,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,58.5809,60.697,1,1,1.5726,,0,8,8,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,60.6975,62.7484,0,1,1.5306,,0,9,9,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,62.7489,65.0481,0,0,1.7732,,0,10,10,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,65.0485,67.1481,1,1,1.5661,,0,11,11,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,67.1487,69.2983,0,1,1.6152,,0,12,12,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,69.299,72.0137,0,1,2.1892,,0,13,13,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,72.0141,74.198,0,1,1.6557,,0,14,14,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,74.1986,76.2801,1,1,1.5506,,0,15,15,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,76.2805,78.4139,0,1,1.6242,,0,16,16,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,78.4143,80.481,0,1,1.5362,,0,17,17,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,80.4814,82.7145,1,1,1.7044,,0,18,18,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,82.7152,84.8643,0,1,1.6249,,0,19,19,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,84.8646,86.8972,0,1,1.5104,,0,20,20,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,86.8977,88.9639,1,1,1.5417,,0,21,21,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,88.9643,91.0141,0,1,1.5329,,0,22,22,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,91.0145,93.1474,0,0,1.6,,0,23,23,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,93.1478,95.681,0,1,2.0049,,0,24,24,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,95.6814,98.1478,0,0,1.9327,,0,25,25,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,98.1485,100.6473,1,1,1.9698,,0,26,26,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66eb24d93cf3e118289817f2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-24_08h53.07.145,empathy_intonation_perc_control,2024.2.4,MacIntel,63.29113924,66eb24d93cf3e118289817f2,68817205a84113384fffdfe3,68822c82a6db3eb6c48adbba,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,100.648,102.898,1,1,1.7277,,0,27,27,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
