instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,,,27.5728,31.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,31.0942,34.5728,1,1,2.9556,,0,0,0,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,34.573,36.5727,1,1,1.4671,,0,1,1,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,36.5729,38.6895,1,1,1.5856,,0,2,2,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,38.6897,41.2394,1,0,2.0254,,0,3,3,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,41.2397,43.2728,0,0,1.5014,,0,4,4,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,43.2731,45.9562,1,0,2.1512,,0,5,5,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,45.9564,48.4728,1,1,1.9857,,0,6,6,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,48.473,50.9228,0,1,1.9201,,0,7,7,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,50.9231,53.2728,0,1,1.8248,,0,8,8,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,53.273,55.9229,0,1,2.1298,,0,9,9,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,55.9233,57.7229,0,1,1.2677,,0,10,10,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,57.7231,60.5397,0,1,2.2976,,0,11,11,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,60.54,63.023,1,1,1.9533,,0,12,12,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,63.0232,65.7229,1,0,2.1726,,0,13,13,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,65.7231,67.7898,1,1,1.5614,,0,14,14,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,67.79,70.0064,0,1,1.6853,,0,15,15,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,70.0066,71.7398,0,0,1.2113,,0,16,16,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,71.7401,73.8565,1,1,1.5902,,0,17,17,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,73.8567,75.5733,0,0,1.1953,,0,18,18,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,75.5735,77.4899,1,1,1.3907,,0,19,19,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,77.4901,79.0566,0,1,1.0335,,0,20,20,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,79.0569,80.9565,1,1,1.3723,,0,21,21,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,80.9568,82.8566,1,0,1.3847,,0,22,22,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,82.8569,84.59,1,1,1.2,,0,23,23,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,84.5902,86.5234,0,1,1.4001,,0,24,24,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,86.5236,88.4401,0,0,1.3847,,0,25,25,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,88.4402,90.7233,0,1,1.7569,,0,26,26,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6521ab1c4a2ffd6c21a3b662,Mexican,younger than 13,"no, only English or Spanish",no,2026-01-21_15h31.22.839,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,6521ab1c4a2ffd6c21a3b662,69712dc693a3960bdb483245,69713224476e13713df468a1,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,90.7236,124.2071,0,1,32.9615,,0,27,27,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
