instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,,,53.9984,60.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,60.4043,66.0495,1,0,5.1283,,0,0,0,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,66.0514,68.5795,0,0,2.0147,,0,1,1,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,68.5807,71.2971,1,1,2.2081,,0,2,2,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,71.2987,73.8249,0,0,2.005,,0,3,3,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,73.8259,76.3447,1,0,1.9822,,0,4,4,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,76.3458,78.9586,1,0,2.0938,,0,5,5,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,78.9603,81.3056,0,0,1.8156,,0,6,6,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,81.3066,83.7383,0,0,1.8992,,0,7,7,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,83.7393,86.0338,1,0,1.7641,,0,8,8,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,86.0347,88.3111,1,0,1.7366,,0,9,9,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,88.3123,90.8943,1,0,2.0585,,0,10,10,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,90.8952,93.4097,1,0,1.9805,,0,11,11,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,93.4106,95.7251,1,0,1.782,,0,12,12,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,95.726,98.1018,0,0,1.8424,,0,13,13,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,98.103,100.4543,1,0,1.8313,,0,14,14,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,100.4552,102.8315,1,0,1.8343,,0,15,15,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,102.8329,105.1289,1,0,1.7744,,0,16,16,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,105.1302,107.3126,1,0,1.6754,,0,17,17,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,107.3134,109.5085,1,0,1.6723,,0,18,18,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,109.5095,112.2263,1,0,2.1959,,0,19,19,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,112.2278,114.7357,1,0,1.9864,,0,20,20,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,114.7371,117.384,0,0,2.1178,,0,21,21,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,117.3856,119.8684,1,0,1.9485,,0,22,22,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,119.8691,122.2651,1,0,1.8746,,0,23,23,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,122.266,124.8936,0,0,2.103,,0,24,24,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ffe516acbc37a4ae7eac4a1,Latin America (Costa Rica),13 or older,"no, only English or Spanish",no,2025-08-13_19h28.12.939,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5ffe516acbc37a4ae7eac4a1,68817205a84113384fffdfe3,689d1f41a7da59d7c12263e8,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,124.8946,127.2292,1,0,1.8142,,0,25,25,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
