instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,,,37.3257,40.5582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,40.5713,42.8754,1,1,1.7833,,0,0,0,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,42.8763,45.2582,0,1,1.8533,,0,1,1,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,45.2588,47.7423,0,1,1.9612,,0,2,2,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,47.7433,49.975,0,1,1.7005,,0,3,3,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,49.9759,51.9753,0,1,1.4781,,0,4,4,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,51.9758,54.1424,0,1,1.632,,0,5,5,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,54.1435,56.5587,1,1,1.8864,,0,6,6,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,56.5592,58.4588,1,1,1.3751,,0,7,7,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,58.4592,60.4923,1,1,1.5062,,0,8,8,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,60.4929,62.6596,1,1,1.6401,,0,9,9,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,62.6609,65.5258,0,1,2.3341,,0,10,10,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,65.5264,67.6091,0,1,1.5501,,0,11,11,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,67.6097,69.9093,0,1,1.7669,,0,12,12,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,69.9097,71.9094,1,1,1.4767,,0,13,13,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,71.9097,73.8595,1,1,1.4241,,0,14,14,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,73.8602,76.0443,0,1,1.6594,,0,15,15,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,76.0453,78.2263,1,1,1.6505,,0,16,16,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,78.2271,80.4601,1,1,1.7021,,0,17,17,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,80.4607,82.6103,0,1,1.6196,,0,18,18,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,82.6109,84.7269,1,0,1.5926,,0,19,19,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,84.7278,86.7104,1,1,1.4517,,0,20,20,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,86.7115,89.0768,0,1,1.8366,,0,21,21,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,89.0774,91.294,0,1,1.6833,,0,22,22,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,91.295,93.3943,0,1,1.5671,,0,23,23,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,93.3954,95.3775,0,0,1.4494,,0,24,24,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,95.3781,97.6439,1,1,1.7435,,0,25,25,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,97.6448,99.744,1,1,1.5706,,0,26,26,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,99.7449,101.6773,0,1,1.4077,,0,27,27,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,678e69996debb07354f037ed,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_21h35.03.411,empathy_intonation_perc_control,2024.2.4,Win32,59.17159763,678e69996debb07354f037ed,68817205a84113384fffdfe3,68818d99fff696cda2c2aa9f,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,101.6777,103.6608,0,0,1.4558,,0,28,28,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
