instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,,,36.4583,39.2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,39.236,41.8752,1,1,2.1232,,0,0,0,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,41.8763,44.0411,0,1,1.6389,,0,1,1,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,44.042,46.1579,0,1,1.5928,,0,2,2,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,46.1586,48.4581,0,0,1.7792,,0,3,3,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,48.4589,50.6578,0,1,1.673,,0,4,4,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,50.6583,52.511,1,1,1.326,,0,5,5,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,52.5119,54.719,0,1,1.6782,,0,6,6,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,54.7194,56.6609,0,1,1.4005,,0,7,7,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,56.6619,58.6411,0,0,1.4503,,0,8,8,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,58.6419,60.7274,0,1,1.5525,,0,9,9,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,60.7284,62.3895,1,1,1.1317,,0,10,10,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,62.3902,64.5909,0,1,1.6889,,0,11,11,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,64.5916,66.8748,1,1,1.7561,,0,12,12,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,66.8754,69.0131,0,1,1.6148,,0,13,13,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,69.0138,71.0623,1,1,1.5213,,0,14,14,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,71.0628,73.6743,1,1,2.0836,,0,15,15,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,73.6752,75.7345,0,0,1.5365,,0,16,16,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,75.7353,77.7576,0,0,1.5002,,0,17,17,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,77.758,79.8774,1,1,1.5926,,0,18,18,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,79.8784,82.4079,0,1,2.0004,,0,19,19,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,82.4088,84.5917,0,1,1.6596,,0,20,20,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,84.5923,86.7271,1,1,1.6092,,0,21,21,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,86.7276,88.9018,0,0,1.6446,,0,22,22,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,88.9021,91.0485,0,1,1.6245,,0,23,23,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,91.0493,93.1578,1,1,1.5837,,0,24,24,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,93.1585,95.0984,0,1,1.4136,,0,25,25,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,95.099,97.2152,1,1,1.6005,,0,26,26,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,97.2159,99.1606,0,1,1.4061,,0,27,27,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f0527d40807f31c712153eb,spanish,13 or older,click here to respond,no,2025-07-24_10h53.41.039,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5f0527d40807f31c712153eb,68817205a84113384fffdfe3,688248ce8d4408159721f2ff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,99.1614,101.3605,1,1,1.6761,,0,28,28,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
