instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,121.0534,136.4264,0,0,14.8613,,0,0,0,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,136.4267,143.9142,1,1,6.9668,,0,1,1,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,143.9145,155.2967,0,1,10.8496,,0,2,2,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,155.297,162.2464,1,0,6.4152,,0,3,3,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,162.2466,174.3171,0,1,11.5374,,0,4,4,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,174.3173,182.7577,0,1,7.883,,0,5,5,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,182.758,193.6127,0,0,10.335,,0,6,6,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,193.6134,202.5781,0,1,8.4318,,0,7,7,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,202.5785,210.9066,0,1,7.8117,,0,8,8,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,210.9068,217.8477,0,0,6.4031,,0,9,9,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,217.8481,227.1464,0,0,8.7481,,0,10,10,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,227.1467,234.01,0,1,6.3332,,0,11,11,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,234.0103,241.3762,0,1,6.8495,,0,12,12,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,241.3765,250.976,0,0,9.0831,,0,13,13,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,250.9763,259.5465,0,1,8.0532,,0,14,14,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,259.5468,267.5754,1,0,7.5167,,0,15,15,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,267.5757,274.4917,0,1,6.4,,0,16,16,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,274.492,280.7113,0,1,5.6855,,0,17,17,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,280.7117,290.0085,0,1,8.767,,0,18,18,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,290.0092,296.2913,0,0,5.7671,,0,19,19,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,296.2917,304.9196,1,1,8.0862,,0,20,20,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,304.9199,313.4567,1,1,8.0164,,0,21,21,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,313.4571,321.9397,0,1,7.9665,,0,22,22,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,321.94,328.5657,0,1,6.0924,,0,23,23,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,328.566,341.1913,0,1,12.0961,,0,24,24,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,341.1916,348.7387,0,1,7.0161,,0,25,25,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,348.7389,358.9216,1,1,9.6661,,0,26,26,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,358.9219,365.1505,0,1,5.6922,,0,27,27,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,647b94fa0a35e23330edcc2f,mexican,13 or older,click here to respond,no,2025-07-24_10h19.25.946,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,647b94fa0a35e23330edcc2f,68817205a84113384fffdfe3,688240a4fa1d0320840838cc,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,365.1511,371.2711,0,0,5.6002,,0,28,28,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
