instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,,,26.771,28.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,28.965,31.213,1,1,1.722,,0,0,0,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,31.214,33.051,0,1,1.321,,0,1,1,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,33.052,35.188,1,0,1.618,,0,2,2,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,35.189,37.243,0,0,1.54,,0,3,3,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,37.244,39.365,0,1,1.608,,0,4,4,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,39.365,41.587,0,0,1.708,,0,5,5,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,41.588,43.541,0,1,1.442,,0,6,6,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,43.542,45.563,0,0,1.504,,0,7,7,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,45.563,47.75,0,0,1.67,,0,8,8,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,47.751,49.955,0,1,1.688,,0,9,9,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,49.956,52.077,1,1,1.603,,0,10,10,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,52.078,54.216,0,1,1.617,,0,11,11,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,54.216,56.103,0,1,1.371,,0,12,12,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,56.104,58.091,0,1,1.475,,0,13,13,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,58.091,60.414,1,1,1.806,,0,14,14,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,60.416,62.801,0,1,1.86,,0,15,15,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,62.802,64.756,0,1,1.434,,0,16,16,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,64.757,66.828,0,0,1.537,,0,17,17,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,66.828,68.715,0,1,1.373,,0,18,18,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,68.716,70.669,0,1,1.439,,0,19,19,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,70.67,72.74,1,1,1.557,,0,20,20,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,72.742,74.762,0,0,1.497,,0,21,21,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,74.763,76.784,0,1,1.508,,0,22,22,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,76.785,78.738,0,0,1.434,,0,23,23,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,78.739,80.775,0,0,1.527,,0,24,24,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,80.776,82.981,0,1,1.691,,0,25,25,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,82.982,85.186,0,0,1.688,,0,26,26,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,85.187,86.989,0,0,1.285,,0,27,27,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b50881a59119400018abaf3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_07h42.11.941,empathy_intonation_perc_control,2024.2.4,Win32,59.95203837,5b50881a59119400018abaf3,68817205a84113384fffdfe3,68821aaec9d0243f69a77134,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,86.99,89.095,1,1,1.589,,0,28,28,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
