instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,,,34.567,36.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,36.513,38.973,0,1,1.95,,0,0,0,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,38.973,41.406,1,1,1.921,,0,1,1,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,41.406,44.004,0,1,2.083,,0,2,2,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,44.005,46.096,0,1,1.584,,0,3,3,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,46.097,48.054,0,1,1.446,,0,4,4,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,48.054,50.196,0,1,1.636,,0,5,5,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,50.198,52.034,0,1,1.329,,0,6,6,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,52.034,53.951,1,1,1.402,,0,7,7,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,53.953,55.984,0,0,1.515,,0,8,8,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,55.985,58.059,0,1,1.569,,0,9,9,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,58.06,60.134,0,1,1.563,,0,10,10,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,60.134,62.451,1,1,1.808,,0,11,11,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,62.451,64.459,1,1,1.491,,0,12,12,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,64.46,66.959,0,0,1.982,,0,13,13,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,66.96,70.133,1,1,2.667,,0,14,14,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,70.134,72.226,1,1,1.59,,0,15,15,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,72.227,74.187,0,0,1.45,,0,16,16,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,74.188,76.108,0,1,1.407,,0,17,17,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,76.109,78.379,0,0,1.765,,0,18,18,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,78.38,80.454,0,1,1.56,,0,19,19,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,80.455,82.605,0,0,1.631,,0,20,20,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,82.605,84.55,1,1,1.432,,0,21,21,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,84.551,86.759,0,1,1.691,,0,22,22,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,86.76,88.983,0,0,1.711,,0,23,23,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,88.986,90.925,0,1,1.429,,0,24,24,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,90.926,92.864,0,1,1.428,,0,25,25,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,92.865,94.929,0,1,1.551,,0,26,26,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66b2385b08ab5b8fafdc94e3,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h02.49.844,empathy_intonation_perc_control,2024.2.4,MacIntel,126.5822785,66b2385b08ab5b8fafdc94e3,68817205a84113384fffdfe3,68824af6caa1af43b98f4836,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,94.93,97.133,0,1,1.698,,0,27,27,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
