instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,86.1342,89.2851,0,1,2.6297,,0,1,1,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,89.2862,91.5813,1,1,1.7691,,0,2,2,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,91.5822,94.1646,0,1,2.0518,,0,3,3,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,94.1658,96.9974,1,0,2.3027,,0,4,4,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,96.9985,99.7801,1,1,2.2533,,0,5,5,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,99.7811,104.0545,1,1,3.7515,,0,6,6,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,104.0555,108.1456,1,1,3.5699,,0,7,7,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,108.1487,118.232,1,1,9.5761,,0,8,8,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,118.233,120.8441,1,1,2.0897,,0,9,9,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,120.8455,124.0601,1,0,2.6771,,0,10,10,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,124.0612,127.6781,1,1,3.0916,,0,11,11,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,127.6811,131.4765,0,1,3.2774,,0,12,12,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,131.479,135.2466,1,1,3.2315,,0,13,13,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,135.2478,138.0087,0,1,2.2406,,0,14,14,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,138.0098,140.5078,0,1,1.9696,,0,15,15,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,140.5088,142.8408,0,0,1.8029,,0,16,16,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,142.8421,145.3414,0,0,1.9772,,0,17,17,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,145.3427,150.3818,1,1,4.5178,,0,18,18,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,150.3828,154.1058,0,1,3.2031,,0,19,19,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,154.1067,159.0388,0,1,4.407,,0,20,20,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,159.04,162.1214,1,1,2.5548,,0,21,21,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,162.1223,164.5553,0,0,1.907,,0,22,22,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,164.5565,167.4716,1,1,2.377,,0,23,23,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,167.4734,172.8864,0,1,4.8869,,0,24,24,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c7c73b6f48c6d0001f6f49c,Dominican Republic,younger than 13,"no, only English or Spanish",yes,2026-01-21_15h21.48.655,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c7c73b6f48c6d0001f6f49c,69712dc693a3960bdb483245,697134dcfbd6b5407e3cc5a3,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,172.8873,176.2566,0,1,2.8474,,0,25,25,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
