instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,743.579,749.547,0,0,5.24,,0,0,0,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,749.55,754.87,1,1,4.572,,0,1,1,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,754.877,760.377,0,0,4.743,,0,2,2,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,760.38,765.521,0,1,4.375,,0,3,3,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,765.523,770.769,0,1,4.608,,0,4,4,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,770.771,777.023,1,0,5.593,0,0,5,5,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,777.024,782.182,0,0,4.416,0.001,0,6,6,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,782.185,786.47,0,0,3.548,,0,7,7,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,786.471,791.14,0,1,3.957,0,0,8,8,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,791.141,795.696,1,0,3.804,,0,9,9,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,795.698,799.756,0,1,3.406,,0,10,10,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,799.764,803.589,0,1,3.081,,0,11,11,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,803.593,807.14,0,1,2.817,,0,12,12,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,807.142,810.858,0,0,2.894,,0,13,13,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,810.86,814.217,0,1,2.607,,0,14,14,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,814.219,818.046,1,1,3.072,,0,15,15,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,818.047,1139.03,1,0,320.201,,0,16,16,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,1139.039,1152.479,1,0,12.686,,0,17,17,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,1152.481,1175.164,0,0,21.938,,0,18,18,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,1175.169,1175.877,0,0,0.004,0.001,0,19,19,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,1175.878,1180.656,0,0,4.064,0.001,0,20,20,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,1180.66,1191.262,1,1,9.841,0.001,0,21,21,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,1191.266,1193.16,1,0,1.151,,0,22,22,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,1193.161,1210.795,0,1,16.891,0.001,0,23,23,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,1210.811,1212.582,0,1,0.919,0.001,0,24,24,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,1212.584,1217.047,0,0,3.72,,0,25,25,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,1217.048,1221.671,0,1,3.843,0,0,26,26,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e6fd3293c76d25a3ca8b384,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_11h19.18.311,empathy_intonation_perc_control,2024.2.4,Win32,6.854009596,5e6fd3293c76d25a3ca8b384,68817205a84113384fffdfe3,68824da2767f56a88fd375cf,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,1221.673,1226.757,1,1,4.331,0.002,0,27,27,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
