instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,,,26.5075,28.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,28.1399,30.3252,0,1,1.6544,,0,0,0,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,30.327,32.8003,0,1,1.9167,,0,1,1,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,32.8016,35,0,0,1.6668,,0,2,2,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,35.0012,37.0311,1,1,1.4757,,0,3,3,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,37.0341,39.4253,1,1,1.8415,,0,4,4,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,39.4264,41.6833,1,1,1.7343,,0,5,5,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,41.6848,43.9725,0,1,1.7334,,0,6,6,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,43.974,46.4299,1,1,1.8965,,0,7,7,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,46.4315,48.5056,0,1,1.5084,,0,8,8,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,48.5076,50.5647,1,1,1.534,,0,9,9,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,50.5666,52.799,0,1,1.708,,0,10,10,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,52.8003,54.9559,0,0,1.5678,,0,11,11,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,54.9573,57.2722,1,1,1.7579,,0,12,12,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,57.2737,59.48,1,1,1.6935,,0,13,13,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,59.4812,61.7607,0,1,1.737,,0,14,14,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,61.7618,64.1383,0,1,1.8576,,0,15,15,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,64.1392,66.5146,0,0,1.8503,,0,16,16,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,66.5154,68.7047,0,0,1.6576,,0,17,17,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,68.7057,70.6921,0,1,1.4524,,0,18,18,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,70.6942,72.9085,0,1,1.6515,,0,19,19,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,72.9099,74.9997,0,1,1.5638,,0,20,20,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,75.0007,77.2143,0,1,1.6821,,0,21,21,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,77.2155,79.3107,0,1,1.5528,,0,22,22,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,79.3121,81.5571,1,1,1.7173,,0,23,23,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,81.5584,83.8728,0,1,1.7838,,0,24,24,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,83.8739,86.1908,0,1,1.8044,,0,25,25,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,86.1923,88.491,1,1,1.7449,,0,26,26,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,88.4922,90.7238,1,1,1.6834,,0,27,27,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5589be79fdf99b18be320155,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h48.53.583,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5589be79fdf99b18be320155,68817205a84113384fffdfe3,688247b1ef3a9eaddaecc038,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,90.7249,92.7372,1,1,1.4908,,0,28,28,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
