instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,,,36.0811,40.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,40.3921,42.8605,0,1,1.9474,,0,0,0,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,42.8609,45.4796,0,1,2.0843,,0,1,1,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,45.4799,47.7109,0,1,1.7115,,0,2,2,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,47.7114,50.0619,1,1,1.8163,,0,3,3,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,50.0622,52.2963,0,1,1.6998,,0,4,4,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,52.2967,54.9654,0,1,2.137,,0,5,5,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,54.9658,57.362,0,1,1.8656,,0,6,6,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,57.3623,59.5778,0,1,1.6984,,0,7,7,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,59.5783,61.9385,1,1,1.8221,,0,8,8,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,61.9388,64.2972,1,1,1.8285,,0,9,9,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,64.2976,66.6434,0,1,1.8292,,0,10,10,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,66.6437,69.2261,1,1,2.0595,,0,11,11,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,69.2265,71.4615,0,1,1.7138,,0,12,12,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,71.4619,74.0442,1,1,2.0606,,0,13,13,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,74.0446,76.4482,0,1,1.8702,,0,14,14,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,76.4485,78.6797,0,1,1.7003,,0,15,15,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,78.6801,80.926,0,0,1.7265,,0,16,16,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,80.9265,83.3851,1,1,1.9407,,0,17,17,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,83.3854,85.9447,1,1,2.0256,,0,18,18,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,85.9451,88.4606,0,0,1.9838,,0,19,19,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,88.4609,92.0957,1,1,3.1024,,0,20,20,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,92.0961,94.8816,0,0,2.2439,,0,21,21,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,94.8819,97.1335,0,1,1.7181,,0,22,22,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,97.1338,99.8274,0,1,2.173,,0,23,23,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,99.8278,102.2242,1,1,1.8617,,0,24,24,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,102.2246,104.4776,0,1,1.7337,,0,25,25,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66e8cf54518140fd17d32ae0,Puerto Rican Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_20h33.56.046,empathy_intonation_perc_control,2024.2.4,MacIntel,59.52380952,66e8cf54518140fd17d32ae0,68817205a84113384fffdfe3,68817f407a144f6f9a7a604c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,104.478,106.9108,0,1,1.9149,,0,26,26,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
