instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,,,52.4905,60.3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,60.3709,63.5728,0,0,2.6847,,0,0,0,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,63.5732,66.8254,0,0,2.7313,,0,1,1,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,66.8261,70.3234,1,1,2.9707,,0,2,2,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,70.3243,72.9718,0,0,2.1218,,0,3,3,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,72.9721,75.6066,0,1,2.1199,,0,4,4,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,75.6074,79.5101,1,1,3.3831,,0,5,5,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,79.5106,84.8399,0,0,4.8029,,0,6,6,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,84.8401,87.0259,1,1,1.6813,,0,7,7,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,87.0265,90.6402,1,1,3.0854,,0,8,8,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,90.6409,92.9902,0,0,1.8184,,0,9,9,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,92.9911,97.7738,0,0,4.2634,,0,10,10,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,97.7741,100.3239,0,1,2.0191,,0,11,11,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,100.3244,102.9737,1,1,2.1188,,0,12,12,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,102.9743,105.3404,0,0,1.8349,,0,13,13,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,105.341,107.9571,0,1,2.0864,,0,14,14,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,107.9576,110.1071,0,1,1.6192,,0,15,15,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,110.1079,112.6905,0,1,2.0501,,0,16,16,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,112.691,115.3095,1,0,2.098,,0,17,17,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,115.3102,119.607,1,0,3.7687,,0,18,18,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,119.6073,121.7247,0,0,1.6132,,0,19,19,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,121.725,124.2571,0,1,2.0059,,0,20,20,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,124.2579,126.5407,1,1,1.7531,,0,21,21,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,126.5414,129.7903,0,1,2.7209,,0,22,22,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,129.7907,133.7576,0,0,3.4355,,0,23,23,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,133.7584,136.6076,0,1,2.3193,,0,24,24,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,136.6083,138.7572,0,1,1.6191,,0,25,25,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,138.7576,140.991,1,1,1.7033,,0,26,26,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,614ee347a57616853a7b1356,Mexican,younger than 13,"no, only English or Spanish",no,2025-07-24_11h37.31.150,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,614ee347a57616853a7b1356,68817205a84113384fffdfe3,688252fb5283fb2a359e2dff,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,140.9917,144.1576,1,1,2.6361,,0,27,27,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
