instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,,,40.883,45.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,45.164,47.149,1,0,1.253,,0,0,0,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,47.15,51.044,1,1,2.958,,0,1,1,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,51.045,54.871,1,1,3.049,,0,2,2,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,54.886,58.193,1,1,2.579,,0,3,3,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,58.194,61.577,1,1,2.589,,0,4,4,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,61.6,64.941,1,0,2.569,,0,5,5,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,64.943,67.858,1,1,2.05,,0,6,6,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,67.876,71.396,1,0,2.591,0,0,7,7,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,71.397,74.754,1,0,2.514,0,0,8,8,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,74.766,78.338,1,1,2.523,0.001,0,9,9,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,78.339,81.448,1,1,2.31,,0,10,10,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,81.45,85.955,1,0,3.76,,0,11,11,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,85.969,89.262,1,0,2.309,,0,12,12,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,89.273,92.128,1,0,2.124,,0,13,13,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,92.129,95.477,1,0,2.54,,0,14,14,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,95.478,98.805,1,0,2.338,,0,15,15,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,98.816,102.734,1,1,2.988,,0,16,16,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,102.736,105.86,1,1,2.31,,0,17,17,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,105.872,112.283,1,1,5.629,,0,18,18,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,112.294,114.537,1,0,1.527,0,0,19,19,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,114.538,117.241,1,1,1.701,,0,20,20,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,117.243,125.502,1,0,7.514,,0,21,21,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,125.515,126.535,1,1,0.017,,0,22,22,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,126.536,128.255,1,1,0.792,,0,23,23,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,128.257,130.138,1,1,1.12,0.001,0,24,24,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,130.139,132.627,1,0,1.666,,0,25,25,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,132.643,135.611,1,1,2.169,,0,26,26,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,135.612,139.935,1,0,3.57,,0,27,27,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,676120fda53c858274f4d605,spanish,younger than 13,"no, only English or Spanish",yes,2025-07-24_08h37.49.558,empathy_intonation_perc_control,2024.2.4,MacIntel,6.397952655,676120fda53c858274f4d605,68817205a84113384fffdfe3,688228b980990b3f73d38dd4,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,139.963,143.941,1,0,3.101,,0,28,28,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
