instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,,,35.3226,38.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,38.5477,40.838,0,1,1.7707,,0,0,0,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,40.8397,43.0871,1,1,1.7181,,0,1,1,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,43.0893,45.3856,1,1,1.7741,,0,2,2,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,45.3877,48.0849,0,1,2.1711,,0,3,3,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,48.0862,50.301,1,1,1.6914,,0,4,4,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,50.3024,52.6339,0,1,1.8006,,0,5,5,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,52.6356,55.0501,1,1,1.8866,,0,6,6,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,55.0513,57.0159,0,1,1.436,,0,7,7,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,57.0176,59.132,1,1,1.5834,,0,8,8,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,59.1331,61.365,0,1,1.7035,,0,9,9,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,61.3665,63.7473,0,0,1.8602,,0,10,10,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,63.7491,66.2306,0,1,1.9552,,0,11,11,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,66.2324,68.5628,0,1,1.8068,,0,12,12,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,68.5642,71.5285,0,0,2.4355,,0,13,13,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,71.5299,73.9447,1,1,1.8848,,0,14,14,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,73.9459,76.0444,1,1,1.5694,,0,15,15,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,76.0459,78.1935,0,1,1.6159,,0,16,16,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,78.1946,80.4935,0,0,1.7782,,0,17,17,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,80.4945,82.8922,0,1,1.8659,,0,18,18,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,82.8934,85.2583,0,0,1.8338,,0,19,19,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,85.2596,87.4911,0,1,1.7021,,0,20,20,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,87.4925,89.9073,1,1,1.8916,,0,21,21,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,89.9089,92.2726,0,1,1.8335,,0,22,22,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,92.2738,94.5218,0,1,1.7182,,0,23,23,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,94.5227,96.7212,1,1,1.67,,0,24,24,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,96.722,98.8706,0,1,1.6272,,0,25,25,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,98.8712,101.2534,0,1,1.8553,,0,26,26,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,101.2539,103.386,0,1,1.6101,,0,27,27,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_08h09.00.465,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,67d09ba717ec412519ebf44b,68817205a84113384fffdfe3,688222212e409664af119d63,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,103.3866,105.4687,0,1,1.5591,,0,28,28,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
